time,throughput,speed,latitude,longtitu,area_type
2023-04-20 13:16:37 CDT,26.94999999999998,1.193178427344,44.949824,-93.0932241,rural
2023-04-20 13:16:38 CDT,26.459999999999983,0.4333895202822,44.9498305,-93.0932342,rural
2023-04-20 13:16:39 CDT,25.96999999999998,0.4333895202822,44.9498305,-93.0932342,rural
2023-04-20 13:16:40 CDT,10.779999999999992,0.7670873488304001,44.949834,-93.0932402,rural
2023-04-20 13:16:41 CDT,25.82999999999998,0.76055177071,44.9498308,-93.0932362,rural
2023-04-20 13:16:42 CDT,26.66999999999998,0.76055177071,44.9498308,-93.0932362,rural
2023-04-20 13:16:43 CDT,27.29999999999998,0.76055177071,44.9498308,-93.0932362,rural
2023-04-20 13:16:44 CDT,27.71999999999998,0.5181331065296,44.9498363,-93.0932382,rural
2023-04-20 13:16:45 CDT,10.849999999999993,0.5181331065296,44.9498363,-93.0932382,rural
2023-04-20 13:16:46 CDT,25.759999999999984,0.238685636339,44.9498394,-93.0932398,rural
2023-04-20 13:16:47 CDT,23.939999999999984,0.238685636339,44.9498394,-93.0932398,rural
2023-04-20 13:16:48 CDT,26.59999999999998,0.13794188487972,44.9498432,-93.0932413,rural
2023-04-20 13:16:49 CDT,27.57999999999998,0.13794188487972,44.9498432,-93.0932413,rural
2023-04-20 13:16:50 CDT,9.449999999999994,0.1761123736163,44.9498458,-93.0932413,rural
2023-04-20 13:16:51 CDT,20.999999999999986,0.1665706948616,44.9498469,-93.0932411,rural
2023-04-20 13:16:52 CDT,15.679999999999989,0.1665706948616,44.9498469,-93.0932411,rural
2023-04-20 13:16:53 CDT,27.29999999999998,0.1665706948616,44.9498469,-93.0932411,rural
2023-04-20 13:16:54 CDT,26.94999999999998,0.09136870460212,44.9498477,-93.0932405,rural
2023-04-20 13:16:55 CDT,9.589999999999993,0.09136870460212,44.9498477,-93.0932405,rural
2023-04-20 13:16:56 CDT,20.929999999999986,0.1772094472852,44.9498458,-93.0932391,rural
2023-04-20 13:16:57 CDT,25.19999999999998,0.1772094472852,44.9498458,-93.0932391,rural
2023-04-20 13:16:58 CDT,28.62999999999998,0.168823539505,44.9498463,-93.0932371,rural
2023-04-20 13:16:59 CDT,27.78999999999998,0.168823539505,44.9498463,-93.0932371,rural
2023-04-20 13:17:00 CDT,12.52999999999999,0.1820001674668,44.9498472,-93.093236,rural
2023-04-20 13:17:01 CDT,27.85999999999998,0.1609473185038,44.9498479,-93.0932349,rural
2023-04-20 13:17:02 CDT,28.41999999999998,0.1609473185038,44.9498479,-93.0932349,rural
2023-04-20 13:17:03 CDT,26.179999999999982,0.1609473185038,44.9498479,-93.0932349,rural
2023-04-20 13:17:04 CDT,28.69999999999998,0.1967008226506,44.9498498,-93.0932332,rural
2023-04-20 13:17:05 CDT,11.829999999999991,0.1967008226506,44.9498498,-93.0932332,rural
2023-04-20 13:17:06 CDT,27.229999999999983,0.0940485408266,44.9498501,-93.0932327,rural
2023-04-20 13:17:07 CDT,28.48999999999998,0.0940485408266,44.9498501,-93.0932327,rural
2023-04-20 13:17:08 CDT,28.06999999999998,0.0926830455424,44.9498506,-93.093232,rural
2023-04-20 13:17:09 CDT,26.459999999999983,0.0926830455424,44.9498506,-93.093232,rural
2023-04-20 13:17:10 CDT,12.109999999999992,5.107550968052001,44.9498348,-93.0932124,rural
2023-04-20 13:17:11 CDT,27.64999999999998,5.155841357690001,44.9498184,-93.0931912,rural
2023-04-20 13:17:12 CDT,27.019999999999982,5.155841357690001,44.9498184,-93.0931912,rural
2023-04-20 13:17:13 CDT,28.27999999999998,5.155841357690001,44.9498184,-93.0931912,rural
2023-04-20 13:17:14 CDT,28.34999999999998,15.23096431266,44.9497009,-93.0930751,rural
2023-04-20 13:17:15 CDT,12.59999999999999,15.23096431266,44.9497009,-93.0930751,rural
2023-04-20 13:17:16 CDT,27.36999999999998,18.24158803964,44.9495383,-93.0929208,rural
2023-04-20 13:17:17 CDT,28.62999999999998,18.24158803964,44.9495383,-93.0929208,rural
2023-04-20 13:17:18 CDT,26.94999999999998,20.82281994892,44.9494465,-93.092839,rural
2023-04-20 13:17:19 CDT,28.20999999999998,20.82281994892,44.9494465,-93.092839,rural
2023-04-20 13:17:20 CDT,28.34999999999998,20.945670456780004,44.9493046,-93.0927029,rural
2023-04-20 13:17:21 CDT,26.319999999999983,20.945670456780004,44.9493046,-93.0927029,rural
2023-04-20 13:17:22 CDT,27.71999999999998,16.360912051800003,44.9491822,-93.0925686,rural
2023-04-20 13:17:23 CDT,27.85999999999998,16.360912051800003,44.9491822,-93.0925686,rural
2023-04-20 13:17:24 CDT,26.80999999999998,8.463280626778001,44.9491086,-93.0924789,rural
2023-04-20 13:17:25 CDT,27.36999999999998,8.463280626778001,44.9491086,-93.0924789,rural
2023-04-20 13:17:26 CDT,27.71999999999998,2.693317367084,44.9490765,-93.09244,rural
2023-04-20 13:17:27 CDT,27.159999999999982,2.693317367084,44.9490765,-93.09244,rural
2023-04-20 13:17:28 CDT,13.85999999999999,1.7410391690484002,44.9490726,-93.0924326,rural
2023-04-18 11:34:26 CDT,13.300000000000011,1.7150954521,44.9782025,-93.2774531,rural
2023-04-18 11:34:27 CDT,14.850000000000014,1.7150954521,44.9782025,-93.2774531,rural
2023-04-18 11:34:28 CDT,9.700000000000008,1.4460108972616,44.9781973,-93.2774695,rural
2023-04-18 11:34:29 CDT,9.550000000000008,1.4460108972616,44.9781973,-93.2774695,rural
2023-04-18 11:34:30 CDT,7.800000000000007,0.9509206662578,44.9781977,-93.277474,rural
2023-04-18 11:34:31 CDT,11.40000000000001,0.9509206662578,44.9781977,-93.277474,rural
2023-04-18 11:34:32 CDT,11.800000000000011,0.436551479711,44.9781975,-93.2774721,rural
2023-04-18 11:34:33 CDT,11.55000000000001,0.436551479711,44.9781975,-93.2774721,rural
2023-04-18 11:34:34 CDT,10.100000000000009,0.1900117680768,44.9781972,-93.2774679,rural
2023-04-18 11:34:35 CDT,8.150000000000007,0.1900117680768,44.9781972,-93.2774679,rural
2023-04-18 11:34:36 CDT,9.950000000000008,0.1798410371877599,44.978196,-93.2774677,rural
2023-04-18 11:34:37 CDT,11.95000000000001,0.1798410371877599,44.978196,-93.2774677,rural
2023-04-18 11:34:38 CDT,12.35000000000001,2.091440698334,44.9781703,-93.2774615,rural
2023-04-18 11:34:39 CDT,9.950000000000008,2.091440698334,44.9781703,-93.2774615,rural
2023-04-18 11:34:40 CDT,8.350000000000007,7.405414252646,44.9781145,-93.277411,rural
2023-04-18 11:34:41 CDT,10.90000000000001,7.405414252646,44.9781145,-93.277411,rural
2023-04-18 11:34:42 CDT,11.00000000000001,9.091941072924,44.9780553,-93.2773255,rural
2023-04-18 11:34:43 CDT,9.700000000000008,9.091941072924,44.9780553,-93.2773255,rural
2023-04-18 11:34:44 CDT,7.600000000000007,10.135533756610002,44.9780037,-93.2772146,rural
2023-04-18 11:34:45 CDT,5.550000000000005,10.135533756610002,44.9780037,-93.2772146,rural
2023-04-18 11:34:46 CDT,8.950000000000008,10.2488425969,44.9779787,-93.2771535,rural
2023-04-18 11:34:47 CDT,10.40000000000001,10.2488425969,44.9779787,-93.2771535,rural
2023-04-18 11:34:48 CDT,12.50000000000001,12.281376164662,44.9778929,-93.2769796,rural
2023-04-18 11:34:49 CDT,12.00000000000001,12.281376164662,44.9778929,-93.2769796,rural
2023-04-18 11:34:50 CDT,14.500000000000012,9.330750300198,44.9778308,-93.2768723,rural
2023-04-18 11:34:51 CDT,12.35000000000001,9.330750300198,44.9778308,-93.2768723,rural
2023-04-18 11:34:52 CDT,11.50000000000001,8.640242936932001,44.977802,-93.2768255,rural
2023-04-18 11:34:53 CDT,12.10000000000001,8.640242936932001,44.977802,-93.2768255,rural
2023-04-18 11:34:54 CDT,11.75000000000001,7.888595976974001,44.9777487,-93.2767512,rural
2023-04-18 11:34:55 CDT,11.35000000000001,7.888595976974001,44.9777487,-93.2767512,rural
2023-04-18 11:34:56 CDT,11.10000000000001,10.65107125218,44.9776908,-93.2766701,rural
2023-04-18 11:34:57 CDT,11.35000000000001,10.65107125218,44.9776908,-93.2766701,rural
2023-04-18 11:34:58 CDT,10.40000000000001,12.01435643966,44.9776377,-93.2765905,rural
2023-04-18 11:34:59 CDT,11.25000000000001,12.01435643966,44.9776377,-93.2765905,rural
2023-04-18 11:35:00 CDT,10.750000000000009,13.772484577622,44.9775565,-93.2764633,rural
2023-04-18 11:35:01 CDT,6.750000000000006,13.772484577622,44.9775565,-93.2764633,rural
2023-04-18 11:35:02 CDT,9.700000000000008,14.22163014138,44.9774875,-93.2763278,rural
2023-04-18 11:35:03 CDT,10.85000000000001,14.22163014138,44.9774875,-93.2763278,rural
2023-04-18 11:35:04 CDT,11.650000000000011,14.51285512304,44.9774141,-93.2761984,rural
2023-04-18 11:35:05 CDT,11.75000000000001,14.51285512304,44.9774141,-93.2761984,rural
2023-04-18 11:35:06 CDT,12.00000000000001,13.22661014916,44.9773186,-93.2761082,rural
2023-04-18 11:35:07 CDT,11.00000000000001,13.22661014916,44.9773186,-93.2761082,rural
2023-04-18 11:35:08 CDT,11.25000000000001,14.662744419456,44.9772327,-93.2760168,rural
2023-04-18 11:35:09 CDT,12.050000000000011,14.662744419456,44.9772327,-93.2760168,rural
2023-04-18 11:35:10 CDT,11.30000000000001,18.857773295100003,44.9771337,-93.2758647,rural
2023-04-18 11:35:11 CDT,11.85000000000001,18.857773295100003,44.9771337,-93.2758647,rural
2023-04-18 11:35:12 CDT,12.050000000000011,19.76346779924,44.9770479,-93.2756734,rural
2023-04-18 11:35:13 CDT,11.75000000000001,19.76346779924,44.9770479,-93.2756734,rural
2023-04-18 11:35:14 CDT,11.85000000000001,19.20111897876,44.9769677,-93.2754642,rural
2023-04-18 11:35:15 CDT,12.25000000000001,19.20111897876,44.9769677,-93.2754642,rural
2023-04-18 11:35:16 CDT,11.55000000000001,16.439712737180002,44.9769032,-93.2752889,rural
2023-04-18 11:35:17 CDT,12.10000000000001,16.439712737180002,44.9769032,-93.2752889,rural
2023-04-18 11:35:18 CDT,11.85000000000001,13.95407534033,44.9768485,-93.2751355,rural
2023-04-18 11:35:19 CDT,11.75000000000001,13.95407534033,44.9768485,-93.2751355,rural
2023-04-18 11:35:20 CDT,12.050000000000011,13.0978541197,44.9767967,-93.2750116,rural
2023-04-18 11:35:21 CDT,12.20000000000001,13.0978541197,44.9767967,-93.2750116,rural
2023-04-18 11:35:22 CDT,11.20000000000001,12.3193654456,44.9767478,-93.2748891,rural
2023-04-18 11:35:23 CDT,12.20000000000001,12.3193654456,44.9767478,-93.2748891,rural
2023-04-18 11:35:24 CDT,12.35000000000001,12.10480599009,44.9767019,-93.2747719,rural
2023-04-18 11:35:25 CDT,11.50000000000001,12.10480599009,44.9767019,-93.2747719,rural
2023-04-18 11:35:26 CDT,12.050000000000011,12.887092764616002,44.9766579,-93.2746448,rural
2023-04-18 11:35:27 CDT,12.20000000000001,12.887092764616002,44.9766579,-93.2746448,rural
2023-04-18 11:35:28 CDT,11.30000000000001,12.978961653476002,44.9766098,-93.274512,rural
2023-04-18 11:35:29 CDT,12.10000000000001,12.978961653476002,44.9766098,-93.274512,rural
2023-04-18 11:35:30 CDT,11.95000000000001,13.010910301638,44.9765653,-93.2743758,rural
2023-04-18 11:35:31 CDT,11.70000000000001,13.010910301638,44.9765653,-93.2743758,rural
2023-04-18 11:35:32 CDT,13.350000000000012,14.031379065462,44.9765176,-93.2742382,rural
2023-04-18 11:35:33 CDT,14.550000000000013,14.031379065462,44.9765176,-93.2742382,rural
2023-04-18 11:35:34 CDT,12.10000000000001,14.270561638022002,44.9764636,-93.2740965,rural
2023-04-18 11:35:35 CDT,10.85000000000001,14.270561638022002,44.9764636,-93.2740965,rural
2023-04-18 11:35:36 CDT,11.95000000000001,13.997955379064004,44.9764026,-93.2739615,rural
2023-04-18 11:35:37 CDT,12.050000000000011,13.997955379064004,44.9764026,-93.2739615,rural
2023-04-18 11:35:38 CDT,11.50000000000001,11.26639975962,44.9763434,-93.2738364,rural
2023-04-18 11:35:39 CDT,12.300000000000011,11.26639975962,44.9763434,-93.2738364,rural
2023-04-18 11:35:40 CDT,11.800000000000011,5.664134299376,44.976299,-93.2737324,rural
2023-04-18 11:35:41 CDT,11.40000000000001,5.664134299376,44.976299,-93.2737324,rural
2023-04-18 11:35:42 CDT,11.95000000000001,7.422213895740001,44.9762781,-93.2736519,rural
2023-04-18 11:35:43 CDT,12.20000000000001,7.422213895740001,44.9762781,-93.2736519,rural
2023-04-18 11:35:44 CDT,11.30000000000001,12.44441710242,44.9762163,-93.2735163,rural
2023-04-18 11:35:45 CDT,11.85000000000001,12.44441710242,44.9762163,-93.2735163,rural
2023-04-18 11:35:46 CDT,11.95000000000001,14.992476757358,44.9761091,-93.2733608,rural
2023-04-18 11:35:47 CDT,11.10000000000001,14.992476757358,44.9761091,-93.2733608,rural
2023-04-18 11:35:48 CDT,11.35000000000001,20.2090863797,44.97598,-93.2731606,rural
2023-04-18 11:35:49 CDT,11.95000000000001,20.2090863797,44.97598,-93.2731606,rural
2023-04-18 11:35:50 CDT,11.25000000000001,21.35859615914,44.9758785,-93.2729231,rural
2023-04-18 11:35:51 CDT,11.95000000000001,21.35859615914,44.9758785,-93.2729231,rural
2023-04-18 11:35:52 CDT,11.70000000000001,21.77390084719,44.9757869,-93.2726924,rural
2023-04-18 11:35:53 CDT,11.15000000000001,21.77390084719,44.9757869,-93.2726924,rural
2023-04-18 11:35:54 CDT,11.70000000000001,22.74678519964,44.9756942,-93.2724557,rural
2023-04-18 11:35:55 CDT,11.20000000000001,22.74678519964,44.9756942,-93.2724557,rural
2023-04-18 11:35:56 CDT,11.00000000000001,26.387076219460003,44.9756058,-93.2721839,rural
2023-04-18 11:35:57 CDT,10.90000000000001,26.387076219460003,44.9756058,-93.2721839,rural
2023-04-18 11:35:58 CDT,11.15000000000001,27.854710184060004,44.9755083,-93.2718771,rural
2023-04-18 11:35:59 CDT,10.600000000000009,27.854710184060004,44.9755083,-93.2718771,rural
2023-04-18 11:36:00 CDT,11.00000000000001,23.2921713041,44.9753787,-93.2716493,rural
2023-04-18 11:36:01 CDT,11.30000000000001,23.2921713041,44.9753787,-93.2716493,rural
2023-04-18 11:36:02 CDT,10.500000000000009,21.56659355116,44.9752745,-93.2714672,rural
2023-04-18 11:36:03 CDT,10.750000000000009,21.56659355116,44.9752745,-93.2714672,rural
2023-04-18 11:36:04 CDT,11.25000000000001,21.09905743258,44.9751831,-93.2712717,rural
2023-04-18 11:36:05 CDT,10.65000000000001,21.09905743258,44.9751831,-93.2712717,rural
2023-04-18 11:36:06 CDT,10.90000000000001,21.291747444180004,44.975093,-93.2710706,rural
2023-04-18 11:36:07 CDT,11.70000000000001,21.291747444180004,44.975093,-93.2710706,rural
2023-04-18 11:36:08 CDT,11.20000000000001,23.32048201674,44.9749997,-93.2708568,rural
2023-04-18 11:36:09 CDT,11.70000000000001,23.32048201674,44.9749997,-93.2708568,rural
2023-04-18 11:36:10 CDT,12.050000000000011,23.57463195484,44.9749033,-93.2706148,rural
2023-04-18 11:36:11 CDT,11.75000000000001,23.57463195484,44.9749033,-93.2706148,rural
2023-04-18 11:36:12 CDT,11.900000000000011,22.649133820880003,44.9748072,-93.2703828,rural
2023-04-18 11:36:13 CDT,12.050000000000011,22.649133820880003,44.9748072,-93.2703828,rural
2023-04-18 11:36:14 CDT,11.70000000000001,21.99833191892,44.9747149,-93.2701575,rural
2023-04-18 11:36:15 CDT,12.35000000000001,21.99833191892,44.9747149,-93.2701575,rural
2023-04-18 11:36:16 CDT,12.35000000000001,19.54358330806,44.9746278,-93.2699518,rural
2023-04-18 11:36:17 CDT,11.45000000000001,19.54358330806,44.9746278,-93.2699518,rural
2023-04-18 11:36:18 CDT,11.650000000000011,10.706219428776,44.9745659,-93.269805,rural
2023-04-18 11:36:19 CDT,12.10000000000001,10.706219428776,44.9745659,-93.269805,rural
2023-04-18 11:36:20 CDT,11.35000000000001,3.964366807544,44.9745442,-93.2697561,rural
2023-04-18 11:36:21 CDT,11.40000000000001,3.964366807544,44.9745442,-93.2697561,rural
2023-04-18 11:36:22 CDT,11.900000000000011,1.29505739901,44.9745506,-93.2697645,rural
2023-04-18 11:36:23 CDT,11.40000000000001,1.29505739901,44.9745506,-93.2697645,rural
2023-04-18 11:36:24 CDT,8.550000000000008,0.854889682095,44.9745485,-93.269758,rural
2023-04-18 11:36:25 CDT,8.750000000000007,0.854889682095,44.9745485,-93.269758,rural
2023-04-18 11:36:26 CDT,10.85000000000001,0.850594309907,44.9745459,-93.2697519,rural
2023-04-18 11:36:27 CDT,11.55000000000001,0.850594309907,44.9745459,-93.2697519,rural
2023-04-18 11:36:28 CDT,11.45000000000001,1.962194331626,44.9745352,-93.2697258,rural
2023-04-18 11:36:29 CDT,8.700000000000008,1.962194331626,44.9745352,-93.2697258,rural
2023-04-18 11:36:30 CDT,9.250000000000009,2.0929819499940003,44.9745289,-93.2697047,rural
2023-04-18 11:36:31 CDT,11.60000000000001,2.0929819499940003,44.9745289,-93.2697047,rural
2023-04-18 11:36:32 CDT,11.75000000000001,2.326140890522,44.9745231,-93.2696819,rural
2023-04-18 11:36:33 CDT,11.60000000000001,2.326140890522,44.9745231,-93.2696819,rural
2023-04-18 11:36:34 CDT,9.450000000000008,2.4876405766200005,44.9745171,-93.2696569,rural
2023-04-18 11:36:35 CDT,9.250000000000009,2.4876405766200005,44.9745171,-93.2696569,rural
2023-04-18 11:36:36 CDT,11.10000000000001,2.4783328929740005,44.9745095,-93.2696367,rural
2023-04-18 11:36:37 CDT,11.35000000000001,2.4783328929740005,44.9745095,-93.2696367,rural
2023-04-18 11:36:38 CDT,11.70000000000001,1.2223087548000002,44.9745123,-93.269628,rural
2023-04-18 11:36:39 CDT,9.100000000000009,1.2223087548000002,44.9745123,-93.269628,rural
2023-04-18 11:36:40 CDT,9.200000000000008,0.7008507501320002,44.9745137,-93.2696251,rural
2023-04-18 11:36:41 CDT,11.30000000000001,0.7008507501320002,44.9745137,-93.2696251,rural
2023-04-18 11:36:42 CDT,11.30000000000001,1.6654409764500002,44.9745165,-93.2696174,rural
2023-04-18 11:36:43 CDT,11.95000000000001,1.6654409764500002,44.9745165,-93.2696174,rural
2023-04-18 11:36:44 CDT,10.15000000000001,4.8533764236120005,44.9745128,-93.2695833,rural
2023-04-18 11:36:45 CDT,8.700000000000008,4.8533764236120005,44.9745128,-93.2695833,rural
2023-04-18 11:36:46 CDT,11.45000000000001,4.8464636079300005,44.9744969,-93.269544,rural
2023-04-18 11:36:47 CDT,11.800000000000011,4.8464636079300005,44.9744969,-93.269544,rural
2023-04-18 11:36:48 CDT,11.50000000000001,11.84121616519,44.9744388,-93.26939,rural
2023-04-18 11:36:49 CDT,9.850000000000009,11.84121616519,44.9744388,-93.26939,rural
2023-04-18 11:36:50 CDT,9.450000000000008,11.353608207684,44.9743747,-93.2692595,rural
2023-04-18 11:36:51 CDT,11.20000000000001,11.353608207684,44.9743747,-93.2692595,rural
2023-04-18 11:36:52 CDT,11.75000000000001,10.27796867417,44.974321,-93.2691469,rural
2023-04-18 11:36:53 CDT,12.550000000000011,10.27796867417,44.974321,-93.2691469,rural
2023-04-18 11:36:54 CDT,11.60000000000001,10.96155852418,44.9742775,-93.2690305,rural
2023-04-18 11:36:55 CDT,12.20000000000001,10.96155852418,44.9742775,-93.2690305,rural
2023-04-18 11:36:56 CDT,9.750000000000009,13.51679271678,44.9742887,-93.2688887,rural
2023-04-18 11:36:57 CDT,9.200000000000008,13.51679271678,44.9742887,-93.2688887,rural
2023-04-18 11:36:58 CDT,11.50000000000001,13.460226320224002,44.9743321,-93.2687793,rural
2023-04-18 11:36:59 CDT,12.050000000000011,13.460226320224002,44.9743321,-93.2687793,rural
2023-04-18 11:37:00 CDT,11.40000000000001,17.882423611076,44.9745269,-93.2686957,rural
2023-04-18 11:37:01 CDT,11.900000000000011,17.882423611076,44.9745269,-93.2686957,rural
2023-04-18 11:37:02 CDT,12.300000000000011,18.53366529544,44.9746688,-93.2685905,rural
2023-04-18 11:37:03 CDT,11.70000000000001,18.53366529544,44.9746688,-93.2685905,rural
2023-04-18 11:37:04 CDT,12.300000000000011,17.45353644704,44.9747944,-93.2684813,rural
2023-04-18 11:37:05 CDT,12.25000000000001,17.45353644704,44.9747944,-93.2684813,rural
2023-04-18 11:37:06 CDT,11.55000000000001,12.10593676326,44.974894,-93.2684008,rural
2023-04-18 11:37:07 CDT,11.85000000000001,12.10593676326,44.974894,-93.2684008,rural
2023-04-18 11:37:08 CDT,12.400000000000011,3.4018853365220005,44.9749372,-93.2683596,rural
2023-04-18 11:37:09 CDT,11.800000000000011,3.4018853365220005,44.9749372,-93.2683596,rural
2023-04-18 11:37:10 CDT,12.300000000000011,3.310587762138,44.9749477,-93.268349,rural
2023-04-18 11:37:11 CDT,12.450000000000012,3.310587762138,44.9749477,-93.268349,rural
2023-04-18 11:37:12 CDT,9.000000000000007,0.2140302626142,44.9749374,-93.2683541,rural
2023-04-18 11:37:13 CDT,9.350000000000009,0.2140302626142,44.9749374,-93.2683541,rural
2023-04-18 11:37:14 CDT,11.20000000000001,0.4890865301072,44.9749331,-93.2683561,rural
